#Nsample
#Chi2
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : emass
#O2 : theta (deg)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O3 : sigma (km/s)
#O3 : rcut (arcsec)
#O4 : sigma (km/s)
#O4 : rcut (arcsec)
#Redshift of 2.0
#Redshift of 3.0
#Redshift of 5.0
#Redshift of 6.0
#Redshift of 7.0
#Redshift of 8.0
#Redshift of 9.0
204 26411.137005 0.192565 114.134811 20.273655 12.882464 0.899796 144.241902 13.888330 1626.822130 2999.485710 2.799115 51.438191 2.114222 0.954408 2.172085 1.261410 1.622236 2.568033 4.997447 0.872940 
204 26401.972982 0.854451 111.823237 14.449114 20.102508 0.899992 144.449842 14.415231 1636.132250 2999.992147 2.723426 40.039902 12.162637 0.973739 2.241082 1.269418 1.649307 2.549026 4.996598 0.882945 
204 26419.113094 0.229530 77.065439 1.976363 13.017594 0.899934 144.419149 14.672455 1636.204073 2999.024388 2.697534 18.676382 47.486248 0.982909 1.875398 1.275376 1.623749 2.600708 4.985204 0.928186 
204 26431.162153 0.151689 89.136436 16.691950 54.584869 0.899876 144.616229 14.055942 1640.465085 2997.508125 2.643143 22.327829 8.592789 0.995625 1.473673 1.351510 1.600169 2.681830 4.996170 0.889082 
204 26414.522214 0.522910 113.986113 9.789178 48.807959 0.899911 144.478778 14.279802 1637.226252 2998.801814 2.710234 30.133660 6.700568 0.981012 2.277817 1.300509 1.621202 2.692504 4.985642 0.876759 
205 26398.580404 0.470871 85.965504 1.557203 19.076199 0.899959 144.480446 14.220016 1633.272272 2998.662259 2.727482 30.032974 2.388800 0.980270 2.458210 1.356145 1.604680 2.580358 4.997573 0.885436 
205 26405.989449 0.112199 103.653545 7.531529 10.857897 0.899995 144.410653 14.134037 1636.578459 2996.947641 2.724082 11.998144 55.003819 0.976361 1.986753 1.257878 1.582303 2.287974 4.996868 0.884654 
205 26411.489834 0.459718 66.308025 13.888754 23.888797 0.899963 144.407529 13.714664 1626.849630 2998.952913 2.716655 12.433533 34.753988 0.987756 1.989474 1.420226 1.639572 2.491753 4.997010 0.893425 
205 26416.042407 0.107375 70.146936 11.967055 20.241971 0.899883 144.448068 15.380296 1644.177169 2999.782057 2.723005 11.614556 64.992994 0.991274 2.202385 1.277584 1.606171 2.743736 4.992378 0.888126 
205 26411.788541 0.883617 113.188017 1.184875 31.143789 0.899986 144.270979 13.761937 1620.632366 2997.974977 2.796697 41.892129 8.329651 0.974801 1.868268 1.298761 1.646139 2.585632 4.998532 0.885059 
205 26410.929597 0.329970 94.160905 20.305043 23.592630 0.899806 144.458889 14.308910 1635.017558 2998.821974 2.723702 21.658387 41.325836 0.971940 2.422620 1.357194 1.619606 2.610579 4.989323 0.883337 
205 26403.515080 0.739099 61.670203 0.413780 26.362316 0.899997 144.431275 14.291815 1635.519910 2998.790621 2.706248 45.178867 3.895317 0.972803 2.134684 1.271367 1.647752 2.565628 4.999254 0.874493 
205 26417.980568 0.495880 87.484807 7.662904 12.741026 0.899984 144.493128 14.193543 1631.547562 2999.330436 2.717672 38.647855 75.799200 0.982017 2.086413 1.314616 1.606185 2.590364 4.990317 0.931855 
205 26414.578980 0.293608 85.788643 18.614034 12.649337 0.899999 144.166434 14.371312 1630.781661 2998.352288 2.764426 20.811432 53.626319 0.966446 2.432235 1.223826 1.642357 2.415810 4.983842 0.880843 
205 26407.639337 0.470480 65.592107 12.956055 45.577479 0.899964 144.515940 14.080476 1631.816441 2999.994760 2.722328 17.992243 7.785438 0.984933 2.467862 1.307480 1.589013 2.502979 4.992147 0.871088 
206 26404.345097 0.470433 102.641657 19.512540 13.303313 0.899969 144.436635 14.498569 1637.313318 2999.909979 2.717771 40.520132 85.551390 0.977915 2.520917 1.326885 1.613020 2.589813 4.995783 0.884688 
206 26405.167009 0.239038 110.338839 11.155768 14.074184 0.899992 144.412640 13.977128 1635.379786 2996.087488 2.733076 14.660535 51.030046 0.970149 1.976911 1.273000 1.601325 2.296602 4.999093 0.874305 
206 26404.117871 0.371666 80.067050 12.677686 13.838299 0.899998 144.324846 13.992194 1628.410375 2999.281460 2.745380 13.325275 58.202120 0.985518 2.232946 1.401928 1.640163 2.465704 4.996061 0.882392 
206 26409.231143 0.051759 70.229275 8.846672 11.297346 0.899927 144.509657 15.130750 1642.646695 2999.577469 2.701782 13.641334 16.977298 0.989876 1.974137 1.326362 1.605915 2.702481 4.993027 0.908505 
206 26407.067302 0.863522 110.990574 17.747836 29.505831 0.899990 144.356956 14.062226 1624.919672 2999.648986 2.758961 48.250391 10.453773 0.970587 2.052800 1.283533 1.630437 2.636107 4.999189 0.890480 
206 26415.338286 0.578614 90.013514 15.384548 26.348655 0.899787 144.427820 14.659649 1633.500803 2999.735898 2.753121 43.709133 4.181105 0.969721 2.206462 1.308710 1.630075 2.805219 4.989157 0.895508 
206 26406.012638 0.768563 118.008741 4.630049 41.861922 0.899970 144.440729 14.220365 1634.517365 2999.720491 2.706524 38.110609 6.528381 0.975017 2.383706 1.282834 1.645662 2.566724 4.997145 0.854932 
206 26430.609920 0.471471 97.416753 7.154899 20.937222 0.899946 144.627904 14.292046 1636.717789 2999.619578 2.687318 44.839684 52.176414 0.975922 2.097265 1.257128 1.578890 2.568648 4.988501 0.930565 
206 26410.159249 0.253647 75.457837 0.206478 13.448984 0.899976 144.245357 14.049941 1632.437446 2999.006758 2.713824 11.778859 65.103488 0.972875 2.333725 1.249256 1.646333 2.308477 4.983566 0.887954 
206 26408.538596 0.353520 118.352598 1.130070 38.917649 0.899999 144.513523 13.829800 1630.711645 2999.951605 2.722666 11.539891 37.194285 0.986283 2.445644 1.327016 1.576429 2.380766 4.991324 0.878708 
207 26402.769843 0.623601 108.080233 19.721411 16.081807 0.899990 144.336428 14.114072 1634.114259 2999.383827 2.717551 45.979460 5.495450 0.967202 2.681680 1.282603 1.637023 2.465379 4.992161 0.872955 
207 26405.142233 0.428415 118.582728 14.698445 22.723511 0.899973 144.325033 14.095763 1632.443634 2996.245333 2.756049 23.258784 31.775804 0.964735 1.869439 1.243978 1.619085 2.416472 4.999264 0.869573 
207 26406.041316 0.538551 84.276217 10.670176 17.544276 0.899970 144.235944 13.739956 1625.277666 2998.530217 2.762488 20.758372 70.463632 0.976355 2.084038 1.357891 1.655613 2.392351 4.999993 0.875518 
207 26406.683210 0.163644 105.335634 9.160506 24.663745 0.899929 144.536622 14.749065 1638.334907 2999.190707 2.720533 10.219365 13.369972 0.992580 1.721854 1.320207 1.579651 2.612898 4.999035 0.898042 
207 26405.642741 0.636297 106.812366 9.958980 24.144804 0.899910 144.423820 14.505050 1633.961255 2999.533647 2.712093 46.872259 3.576494 0.983695 1.800832 1.285103 1.621569 2.656584 4.999820 0.909901 
207 26408.117483 0.325951 116.478914 20.597472 20.647508 0.899938 144.463259 14.115616 1632.832413 2996.759296 2.751044 20.120688 35.924924 0.973790 2.298708 1.319367 1.609576 2.526400 4.984770 0.885230 
207 26403.594418 0.713448 118.259182 5.191678 43.328618 0.899968 144.373594 14.266121 1629.710927 2999.309639 2.741765 26.566539 10.964368 0.975919 2.083537 1.283607 1.647534 2.615297 4.997758 0.860389 
207 26426.835825 0.540047 89.023814 16.956897 22.000074 0.899913 144.482242 13.949066 1635.676768 2999.825073 2.670562 37.510360 21.036570 0.967181 2.163148 1.262600 1.649805 2.444910 4.985338 0.901526 
207 26410.453625 0.259904 84.561367 17.321632 20.373884 0.899898 144.295245 14.289647 1633.337913 2999.659796 2.716390 13.043935 71.231734 0.979418 2.188282 1.240020 1.638382 2.405263 4.984911 0.898663 
207 26411.859118 0.580880 68.984913 2.278931 39.546342 0.899973 144.429603 13.707160 1627.224516 2999.347228 2.744574 25.540448 11.712594 0.980387 2.418824 1.330207 1.596055 2.429115 4.995415 0.870676 
208 26403.735974 0.817435 116.475038 17.268157 15.561791 0.899990 144.241352 14.165453 1630.813292 2999.801231 2.725563 53.128479 3.743034 0.970840 2.769458 1.313856 1.665804 2.544373 4.997240 0.868712 
208 26413.656112 0.507051 60.477992 4.760777 22.694931 0.899998 144.475207 14.164875 1633.989959 2999.508743 2.688284 11.753710 83.079582 0.987353 2.698466 1.385879 1.684094 2.557561 4.999305 0.884533 
208 26407.916627 0.480346 85.348278 4.200450 18.343758 0.899993 144.315698 13.598429 1626.117842 2999.041793 2.739061 11.854242 37.419233 0.971514 2.280078 1.369281 1.672796 2.348153 4.996561 0.868073 
208 26405.928007 0.286934 112.096441 9.979874 27.775127 0.899992 144.630303 14.632124 1640.871631 2999.525470 2.672599 10.816665 7.010348 0.985149 2.001252 1.329892 1.605196 2.629676 4.997572 0.873271 
208 26410.130054 0.724823 97.105288 11.504189 17.373600 0.899891 144.390184 13.879261 1628.027754 2997.616873 2.738757 49.537360 12.291424 0.963227 2.345328 1.309535 1.629640 2.570264 4.996798 0.896177 
208 26409.325536 0.244265 88.642248 16.233328 18.875932 0.899956 144.554435 14.166525 1633.333043 2996.860536 2.755511 15.906052 51.896109 0.977828 2.290951 1.333877 1.584504 2.569518 4.989811 0.893311 
208 26405.374824 0.612060 102.389396 2.917643 46.096187 0.899968 144.405475 14.047944 1627.215120 2999.357700 2.754026 11.897401 28.303723 0.980275 2.103337 1.320923 1.641752 2.565741 4.998847 0.862772 
208 26414.851859 0.764391 113.651386 7.745654 51.447724 0.899879 144.490248 13.887638 1629.380471 2999.091277 2.722392 30.804110 24.110665 0.965877 2.526272 1.257512 1.625795 2.547552 4.993261 0.860550 
208 26400.131716 0.378847 105.598126 19.001887 18.537995 0.899988 144.335241 14.618043 1636.066777 2999.832496 2.737228 20.356201 67.273100 0.984349 2.336106 1.275231 1.643866 2.546593 4.994880 0.890125 
208 26415.314777 0.503980 85.858531 3.934572 27.821217 0.899989 144.539907 14.331653 1633.759859 2999.184683 2.768714 22.499831 67.438435 0.968367 1.946944 1.269149 1.643725 2.620399 4.993902 0.878455 
209 26406.871855 0.058424 70.761032 18.517059 16.185344 0.899930 144.306189 14.203792 1632.108120 2997.337374 2.734052 41.239375 14.943733 0.975099 2.550074 1.320193 1.640267 2.591753 4.993566 0.882165 
209 26426.766238 0.736386 99.959230 15.391288 25.504728 0.899981 144.524520 13.945904 1630.377629 2998.382915 2.738627 13.166195 79.608019 0.975365 2.444835 1.372114 1.699676 2.638162 4.993617 0.893626 
209 26408.114744 0.600186 112.568663 2.884446 12.157301 0.899872 144.324326 13.732085 1628.077955 2997.448819 2.728247 26.285461 11.792462 0.966616 2.185100 1.348577 1.644517 2.402059 4.999074 0.871874 
209 26405.184482 0.265543 65.567259 9.455022 22.314937 0.899994 144.499857 14.487614 1638.901922 2998.657657 2.707154 19.386821 51.120699 0.983937 2.192062 1.356904 1.592334 2.586382 4.995872 0.860365 
209 26404.360341 0.065307 67.147743 12.290499 13.934508 0.899901 144.270628 14.078847 1632.566335 2999.295779 2.721999 58.396592 2.127328 0.981230 2.725727 1.327899 1.637358 2.619252 4.999154 0.901186 
209 26410.427251 0.603601 95.802443 12.532032 12.339763 0.899983 144.569456 14.076946 1633.343302 2996.221844 2.751394 11.024157 63.477019 0.978781 2.268692 1.364487 1.584174 2.528942 4.991027 0.898036 
209 26409.439805 0.856516 119.113245 2.846191 54.324028 0.899706 144.475384 13.945279 1633.366766 2998.940284 2.698072 10.368639 38.035115 0.981542 2.132776 1.303796 1.630961 2.636268 4.994937 0.874270 
209 26405.108716 0.869180 112.823335 6.794057 47.647543 0.899961 144.501940 13.697163 1626.747356 2999.650544 2.733276 42.160581 4.763839 0.965451 2.697437 1.304868 1.642911 2.571558 4.998017 0.859455 
209 26402.607483 0.723635 67.627487 13.842257 12.235705 0.899945 144.267144 13.897963 1630.621058 2997.766563 2.744186 28.777074 20.507770 0.972791 2.369043 1.313855 1.633488 2.361441 4.999841 0.876448 
209 26410.610335 0.495338 71.333574 4.048857 30.565859 0.899920 144.398949 14.338812 1630.445766 2999.340949 2.739398 14.796209 75.825109 0.970614 1.871723 1.274214 1.667323 2.593288 4.994806 0.893112 
210 26400.051104 0.081502 72.559665 19.527775 15.595134 0.899999 144.420428 14.303012 1630.920761 2999.265709 2.739216 35.514307 5.040532 0.971075 2.413859 1.341885 1.618554 2.675322 4.994452 0.869760 
210 26411.491187 0.086532 88.431375 12.732535 10.163237 0.899998 144.421347 13.895274 1628.773150 2998.909487 2.738104 31.563527 61.960968 0.975941 2.649082 1.373593 1.682945 2.524385 4.998887 0.891514 
210 26401.342195 0.522131 72.058345 6.434063 16.809445 0.899986 144.283124 14.186968 1632.141407 2998.612211 2.767129 16.215326 12.566186 0.972051 2.128689 1.283242 1.651695 2.406797 4.995700 0.880148 
210 26401.170276 0.346378 99.518901 12.999279 14.144187 0.899994 144.382475 14.432306 1638.883742 2999.652844 2.707215 12.728975 54.222072 0.984560 2.018438 1.351964 1.635295 2.463174 4.999288 0.865996 
210 26402.464674 0.095099 92.757148 6.983692 10.972605 0.899949 144.289830 14.484347 1637.335226 2999.863616 2.695932 57.270333 3.449236 0.985360 2.463389 1.336869 1.610987 2.645947 4.999703 0.886511 
210 26413.317514 0.279968 106.454713 11.512676 18.632191 0.899971 144.575196 14.351673 1634.994030 2997.110215 2.746989 24.967251 54.379568 0.983591 2.439246 1.364572 1.574125 2.710856 4.993479 0.900582 
210 26409.904740 0.863157 119.237992 2.409275 52.230231 0.899761 144.454468 14.129924 1637.589832 2999.196586 2.691864 17.064257 29.361483 0.982291 2.080769 1.302479 1.603536 2.721902 4.994931 0.875958 
210 26412.094712 0.867672 105.380853 6.819993 52.681223 0.899966 144.587212 13.861915 1626.874990 2999.645218 2.759002 37.198805 16.134448 0.963033 2.562933 1.288973 1.627027 2.667795 4.994064 0.862327 
210 26404.783743 0.076417 86.738163 6.433647 22.188201 0.899887 144.415899 13.941962 1633.697369 2998.967181 2.737596 24.743908 15.159256 0.973891 2.010172 1.337778 1.617687 2.406300 4.999303 0.874680 
210 26408.597085 0.193824 69.615023 3.163493 15.305526 0.899950 144.332084 14.599840 1635.531791 2999.368978 2.706179 15.374198 14.896661 0.979729 1.686652 1.303272 1.671810 2.538860 4.996224 0.899344 
211 26401.032175 0.073054 89.158957 16.978466 23.384218 0.899980 144.488940 14.094895 1629.077939 2998.665040 2.778930 12.417850 2.485672 0.969002 2.283373 1.331147 1.618735 2.554542 4.992884 0.874714 
211 26406.321525 0.295912 95.946722 6.342561 21.253695 0.899975 144.451606 14.287743 1633.897931 2999.938434 2.724018 12.424734 73.015990 0.985311 2.454340 1.358221 1.670102 2.601412 4.995978 0.890891 
211 26406.221095 0.236816 64.349876 15.719751 28.255259 0.899975 144.386655 13.937727 1629.003166 2999.673248 2.776197 18.346974 73.350666 0.965007 2.279074 1.305492 1.646290 2.397191 4.996176 0.852075 
211 26408.790719 0.410673 67.027376 18.475292 22.974637 0.899964 144.565224 14.533768 1639.183847 2999.310962 2.700520 15.276572 12.988417 0.986899 2.183436 1.388826 1.579970 2.648206 4.992653 0.864150 
211 26406.993430 0.438422 68.300242 5.485900 18.032047 0.899987 144.241724 14.248974 1630.899971 2998.466964 2.766644 64.514756 4.750887 0.968913 2.549986 1.281586 1.610428 2.605748 4.998037 0.874894 
211 26411.207606 0.118860 92.138046 7.895121 19.858094 0.899918 144.360645 13.912399 1631.789983 2997.448153 2.772458 29.733388 10.927007 0.974899 2.406545 1.315333 1.613551 2.404602 4.995996 0.889396 
211 26402.700451 0.875694 116.233245 3.307513 51.284571 0.899896 144.476994 14.294687 1632.352513 2998.650211 2.726797 27.846309 2.966580 0.969752 2.008969 1.278238 1.601061 2.710995 4.993151 0.877524 
211 26415.156624 0.375140 111.989126 13.896892 17.737132 0.899843 144.245938 14.426164 1639.222263 2999.846624 2.673475 20.243447 43.504019 0.984940 2.145974 1.321984 1.631808 2.599960 4.990090 0.879387 
211 26405.915783 0.240736 67.937429 19.078014 14.011508 0.899862 144.477675 13.958409 1632.051957 2999.367832 2.726494 19.308658 16.188249 0.976952 2.170714 1.394860 1.634582 2.539100 4.998957 0.868973 
211 26406.150616 0.299694 64.011440 1.320987 16.161183 0.899999 144.303784 14.804342 1640.637549 2999.066173 2.700624 23.127474 29.119957 0.987146 1.701993 1.288518 1.626998 2.544326 4.996771 0.904961 
212 26410.537247 0.150851 89.201783 19.384526 27.110515 0.899961 144.508371 14.357288 1630.967872 2999.913519 2.717228 22.908852 36.958623 0.970595 2.221000 1.333226 1.602122 2.776143 4.990208 0.878251 
212 26409.728783 0.190904 102.344672 19.145465 26.351796 0.899932 144.362274 14.097788 1630.592515 2999.814000 2.741505 25.918988 50.352311 0.978600 2.860165 1.331954 1.672625 2.653976 4.993402 0.883390 
212 26411.192728 0.231814 76.573419 7.168062 12.526529 0.899977 144.236609 14.412564 1637.429947 2998.822892 2.677275 13.928571 10.245946 0.979214 1.777133 1.286436 1.659400 2.283479 4.998517 0.880414 
212 26407.090016 0.186501 115.767085 18.723440 25.440643 0.899958 144.438199 14.229409 1637.101194 2998.733376 2.696975 24.742408 76.675335 0.983338 2.476081 1.355541 1.616489 2.502511 4.995698 0.862345 
212 26406.721134 0.109278 91.752097 19.659015 30.974574 0.899985 144.271025 14.398900 1632.657470 2999.002965 2.747856 66.275303 4.335906 0.975714 2.890258 1.281538 1.624319 2.746048 4.997881 0.873123 
212 26411.095319 0.280073 62.429660 8.942343 21.273712 0.899979 144.426679 14.507553 1638.788199 2995.131429 2.685631 19.734409 32.835852 0.984021 2.130771 1.305330 1.587667 2.530548 4.995051 0.903686 
212 26397.908647 0.870476 115.036266 9.585682 51.177104 0.899994 144.507446 14.180481 1632.010761 2999.143347 2.742206 19.733958 77.155078 0.974499 2.057492 1.285138 1.633602 2.570495 4.997900 0.875773 
212 26406.315140 0.854610 108.861163 1.035068 24.469080 0.899845 144.448757 13.925793 1628.811907 2999.663183 2.748078 12.362760 49.570152 0.969533 2.139964 1.345549 1.609313 2.669370 4.987452 0.883362 
212 26413.594346 0.769019 89.138627 17.758620 13.648743 0.899979 144.358262 13.613988 1619.626609 2999.174847 2.831140 30.816440 70.555672 0.952353 2.153634 1.298863 1.641711 2.479388 4.996405 0.886405 
212 26402.358651 0.647892 103.145730 6.940371 14.488574 0.899992 144.417036 14.700194 1638.587679 2999.847854 2.716846 17.759304 63.694242 0.985965 1.507958 1.334635 1.620587 2.538676 4.999646 0.886849 
213 26406.054386 0.070615 77.094235 17.476281 11.492416 0.899988 144.436113 14.390942 1634.310327 2998.715146 2.766037 29.524871 27.065686 0.969416 1.672068 1.301057 1.602227 2.633490 4.992297 0.885166 
213 26417.500641 0.403929 117.771983 15.976277 11.338035 0.899992 144.342827 14.489064 1635.944993 2999.963973 2.710209 44.479805 15.570934 0.982055 3.022246 1.348108 1.668983 2.885451 4.989056 0.875257 
213 26408.838508 0.274624 88.078383 12.678222 18.283891 0.899993 144.281027 14.133605 1630.328563 2998.917472 2.715734 34.236145 52.551840 0.974473 2.378202 1.305364 1.633624 2.326488 4.999300 0.869208 
213 26397.623766 0.561784 69.532677 19.306995 19.524202 0.899980 144.463783 14.108466 1629.430657 2999.800781 2.764149 33.156230 2.920449 0.972592 2.132802 1.342928 1.611077 2.465182 4.999791 0.865566 
213 26403.251582 0.284942 97.905746 17.554523 21.329100 0.899990 144.388202 14.429295 1630.419390 2999.447181 2.780283 61.828223 3.249779 0.973664 2.397201 1.286977 1.602964 2.685557 4.999088 0.889893 
213 26404.396910 0.322123 115.800378 7.655313 17.324814 0.899996 144.389507 14.191454 1635.788671 2994.604472 2.729923 25.710408 9.434176 0.977407 2.117080 1.294962 1.607390 2.345888 4.999945 0.901119 
213 26415.338032 0.754306 119.627301 7.019446 39.819072 0.899986 144.279087 13.597232 1625.892794 2997.393632 2.736422 21.005876 82.979155 0.958271 2.391198 1.236489 1.666779 2.314981 4.994392 0.871639 
213 26407.728117 0.879855 114.773740 20.584644 30.085836 0.899886 144.493274 14.154845 1630.281762 2999.606739 2.744711 35.251178 18.458754 0.982400 2.689840 1.361002 1.603119 2.701179 4.995732 0.885067 
213 26409.026950 0.257776 94.613622 8.827390 10.541546 0.899938 144.225485 14.003334 1626.200293 2999.746666 2.774051 26.858590 25.430812 0.963745 2.031578 1.286455 1.701813 2.412323 4.998932 0.889727 
