#Nsample
#Chi2
#O1 : x
#O1 : y
#O1 : emass
#O1 : theta
#O1 : rc
#O1 : sigma
#O2 : emass
#O2 : theta
#O2 : rc
#O2 : sigma
#O2 : rcut
#O3 : emass
#O3 : theta
#O3 : sigma
#O3 : rcut
#Redshift of A3
#Redshift of 5a 51a
#Redshift of 41a
#Redshift of 42a
292 15.534846 23.880156 20.217273 0.654927 216.114066 98.668298 1649.506952 0.132410 182.525404 7.307311 600.751476 66.574113 0.295278 159.729300 167.047083 119.205268 1.102047 0.591990 1.865391 1.395825 
292 24.784803 41.692665 24.387423 0.696053 216.115559 151.191645 1888.960747 0.260729 26.595547 8.569994 655.413341 90.900130 0.349841 131.389428 156.973098 169.797776 1.046984 0.571382 2.064805 1.720872 
292 26.786351 63.736805 47.891588 0.421175 215.163731 166.805938 2217.027406 0.243502 27.197975 9.676728 621.229758 115.895798 0.170327 154.949255 137.135666 160.887244 1.197347 0.653026 1.759729 1.731178 
292 17.846115 34.727828 19.805152 0.633757 214.086791 86.166532 1522.728251 0.077824 58.966656 9.780235 665.970150 68.449080 0.239070 130.568817 152.531890 145.070554 1.130876 0.636556 1.584873 1.382126 
292 17.585359 40.189752 27.769660 0.582118 214.840129 177.707234 2220.369452 0.108231 22.322861 8.781127 607.206482 79.806827 0.265290 161.566053 149.998257 86.109192 1.180099 0.647175 1.491915 1.645238 
292 12.701682 9.711185 6.353725 0.715351 214.958439 74.432721 1496.198885 0.244498 17.784655 8.845286 641.192877 26.075688 0.407267 128.438718 162.527377 159.234408 0.959232 0.540466 1.639968 1.555399 
292 18.714104 58.250850 26.317683 0.578559 214.079709 200.089395 2361.450414 0.069040 73.801367 7.807352 608.909984 88.204969 0.327928 149.597726 147.819403 62.495618 1.190616 0.638269 1.479825 1.590291 
292 15.633549 70.551194 32.340589 0.513330 215.175081 184.084497 2269.321662 0.246675 38.046547 8.688312 619.721300 108.367538 0.312397 139.703837 144.021023 132.525163 1.160470 0.623721 1.923004 1.690520 
292 25.348179 16.620047 11.740111 0.660798 214.772857 97.581264 1707.426665 0.096411 19.439335 7.235069 596.885221 33.556327 0.387933 159.210791 164.405363 45.300237 1.089247 0.569935 1.578593 1.906006 
293 17.368681 40.264711 26.366097 0.542285 214.574494 84.834288 1546.459095 0.145583 36.802448 9.143572 643.917729 84.471510 0.121242 132.567414 145.755545 158.781726 1.174386 0.619684 1.648803 1.434024 
293 21.033420 23.490192 18.382149 0.652691 216.070753 86.208452 1548.391007 0.121058 179.931061 7.016158 602.877060 64.247859 0.292473 156.043852 165.713134 114.822536 1.104574 0.585178 1.890217 1.392711 
293 23.916026 43.473736 25.339164 0.688604 215.726087 151.998907 1913.947856 0.257162 30.325436 8.547897 646.755635 93.786716 0.344689 132.223735 160.384665 168.317267 1.054252 0.574541 2.043876 1.708738 
293 26.839015 64.474972 47.706759 0.425783 215.748697 168.595188 2218.422863 0.252071 27.190610 9.627666 621.802939 117.270054 0.189923 155.605134 143.658796 162.971463 1.188551 0.648569 1.806414 1.743028 
293 17.501305 36.148330 22.797900 0.617372 214.134506 91.593578 1552.494611 0.076283 44.094417 10.580209 682.272784 72.780234 0.214181 131.907322 157.157819 149.762652 1.143725 0.645083 1.541853 1.442002 
293 16.498194 35.957828 21.838911 0.659374 214.728511 180.767626 2187.723776 0.075299 24.973874 8.555757 617.511130 71.489486 0.334056 153.877559 153.451065 80.908014 1.144006 0.635042 1.494115 1.598289 
293 12.579152 10.316904 6.475504 0.719327 215.004316 78.657082 1525.969926 0.247764 196.572242 8.782407 640.840677 26.963650 0.430681 128.414035 162.725733 159.125584 0.955861 0.538201 1.647435 1.563687 
293 19.108630 62.214346 27.817921 0.566103 214.014336 199.337893 2362.385975 0.075556 72.298986 8.386299 615.246929 95.446873 0.300052 145.390858 145.946324 83.905182 1.197030 0.651956 1.466665 1.425466 
293 18.919108 73.022441 33.442802 0.497517 215.198878 177.604145 2234.289543 0.251088 39.378019 8.855650 626.146305 110.983890 0.293837 138.187449 144.067512 142.183037 1.163894 0.627415 1.926523 1.674780 
293 26.474978 16.629876 12.390957 0.655457 214.663215 103.482578 1766.366716 0.046493 185.910954 7.332907 598.301733 31.467618 0.410134 164.276464 165.760503 37.638619 1.098521 0.581142 1.530390 1.918501 
294 18.463490 33.477193 22.139450 0.572145 214.663266 67.131177 1390.547464 0.149440 33.155373 8.763120 640.474090 73.417971 0.137236 131.188223 149.108745 160.762483 1.144760 0.603294 1.666732 1.364338 
294 18.514404 20.446791 16.476334 0.676287 215.656722 87.306653 1573.806544 0.167184 183.705798 6.599477 584.628829 57.093889 0.332753 155.594900 160.749730 117.628027 1.067173 0.561381 1.963271 1.433623 
294 18.615093 39.475809 22.854714 0.712877 215.628856 167.472518 2013.968857 0.238741 23.880593 8.242699 636.935012 85.609312 0.420165 137.135017 161.777648 141.891962 1.052710 0.575760 1.912409 1.750433 
294 21.589665 63.355151 47.953848 0.426362 215.610598 163.623123 2180.312241 0.245458 25.917400 9.681976 626.396771 116.525440 0.186182 155.998123 142.671836 160.237491 1.193324 0.650216 1.791215 1.754932 
294 21.831712 38.613851 23.804865 0.607775 214.265904 91.651457 1545.578997 0.079943 43.182101 10.482946 682.719515 77.948800 0.201354 131.018887 153.628609 153.527130 1.154692 0.646758 1.570933 1.420208 
294 11.978955 29.935069 18.138070 0.678085 214.575302 165.934345 2092.846113 0.054333 21.418087 8.256134 618.280070 61.615668 0.342557 150.588909 159.945249 79.832390 1.127818 0.625014 1.470138 1.571271 
294 10.266683 10.395384 6.452726 0.715918 214.889941 78.017367 1525.892233 0.246172 22.338818 8.736305 639.845248 26.137675 0.419140 128.480296 165.722926 158.224886 0.958494 0.538874 1.640391 1.559054 
294 17.688897 65.006003 29.305879 0.552257 214.126045 201.797349 2381.451127 0.082990 63.937817 8.637634 616.053261 98.608955 0.287930 145.945003 146.413802 86.003017 1.204191 0.655958 1.454870 1.442614 
294 23.136530 72.444531 33.243511 0.525320 215.351994 193.047372 2306.312021 0.266557 37.857877 8.762333 623.864114 110.890607 0.343655 139.513643 147.937744 141.017768 1.143164 0.619774 1.993469 1.728935 
294 26.684296 20.308149 14.760999 0.652186 214.443380 116.934742 1856.817083 0.056231 13.306734 7.613022 598.540196 35.986237 0.460793 164.563322 164.140535 34.295339 1.107373 0.588380 1.524772 1.946107 
295 17.248074 34.587113 22.009951 0.564441 214.520987 69.592692 1422.097766 0.123874 39.373743 8.796105 638.408224 72.850717 0.142339 132.983806 148.457563 147.596783 1.159857 0.608719 1.653182 1.396402 
295 17.102373 19.791468 15.181524 0.678406 215.868570 87.815121 1582.742412 0.147065 184.127922 6.576299 585.061356 54.081456 0.338709 155.594894 160.071388 108.457142 1.072546 0.565000 1.899723 1.389972 
295 19.052295 37.833464 21.640952 0.720232 215.822062 164.915222 1999.966903 0.228008 22.342356 8.032345 632.423927 81.804953 0.441601 139.102988 165.255188 132.578535 1.055838 0.573008 1.919113 1.746850 
295 26.259198 63.173995 47.767674 0.438717 215.396967 161.657313 2171.439926 0.248216 26.933639 9.507087 621.866433 119.543989 0.182690 155.252825 141.107107 172.941091 1.187633 0.647420 1.848357 1.639960 
295 13.895254 43.827442 26.752895 0.585588 214.285958 98.024299 1597.142183 0.122336 40.048768 10.685260 684.791787 87.020289 0.187312 129.672374 152.021121 166.557627 1.165836 0.651996 1.627736 1.397197 
295 16.980762 23.446091 15.108423 0.694649 214.616916 143.657842 1948.431431 0.085460 27.625905 8.539299 627.560093 51.304037 0.342114 146.312681 162.072860 92.818322 1.100112 0.616031 1.457821 1.538426 
295 8.468061 10.072279 7.159216 0.708499 215.162002 74.437687 1505.426780 0.246451 17.037501 9.149341 640.974824 24.562818 0.405525 128.455901 166.474407 157.095863 0.962239 0.542315 1.628445 1.596809 
295 17.608474 61.462345 27.094606 0.585657 214.108906 200.553354 2340.278538 0.076055 69.746275 8.546624 623.620456 97.509960 0.292080 142.052650 148.510295 91.231168 1.191000 0.648894 1.469132 1.365892 
295 25.929475 72.445347 35.093286 0.501389 214.986534 185.006863 2267.397220 0.256575 39.218215 9.073160 629.549166 110.397759 0.314210 141.967272 143.671683 138.445832 1.161432 0.632536 1.944065 1.749111 
295 26.059246 22.808917 15.432009 0.636496 214.224243 120.611077 1889.649522 0.051040 29.089121 7.399432 593.937058 38.272553 0.437828 165.911154 163.306935 28.900745 1.119735 0.590538 1.542183 1.945580 
296 17.332797 40.155296 25.095205 0.539426 214.589116 79.863424 1508.831586 0.126295 40.490295 8.696581 639.731483 82.721592 0.128619 133.957644 145.209019 150.658143 1.180539 0.617947 1.672106 1.371393 
296 20.322316 16.733113 12.359130 0.688034 215.697142 97.284702 1678.057611 0.119817 183.571314 6.234055 573.234292 45.366560 0.433590 164.100456 162.177751 79.076629 1.071900 0.564641 1.838964 1.513353 
296 21.256265 45.282513 23.547802 0.695374 215.236231 159.428936 1972.062354 0.236450 28.266140 8.313795 638.927519 91.077422 0.433466 134.667861 161.157794 137.021366 1.071772 0.580011 2.018734 1.808977 
296 25.319377 59.797882 46.712059 0.420052 215.423512 150.603376 2120.400190 0.246132 23.935044 9.196433 612.962842 116.228564 0.157731 156.521044 139.107733 170.520046 1.192607 0.640978 1.846043 1.633792 
296 27.007411 43.844170 25.868595 0.575893 214.210096 102.223689 1657.797102 0.092024 52.027670 10.243404 671.472476 83.134820 0.210468 135.431715 155.505676 140.952598 1.176855 0.651780 1.632415 1.479158 
296 16.906060 26.496351 15.757981 0.682749 214.311525 146.765070 1969.611524 0.041063 197.312156 8.999044 637.537394 56.201003 0.312669 143.176512 157.269758 97.935448 1.115150 0.625614 1.354791 1.451144 
296 8.005591 10.472291 7.489279 0.708942 215.192514 73.946295 1499.464863 0.248588 196.539658 9.072117 643.170788 24.966248 0.433248 128.979599 165.541618 158.777553 0.959329 0.542228 1.652939 1.596072 
296 14.688141 68.743928 27.404436 0.577003 214.051088 205.399871 2362.261590 0.124171 54.067336 8.699133 626.223544 99.527878 0.307206 137.287952 151.205594 95.363926 1.188894 0.650260 1.503609 1.448440 
296 19.889180 71.089611 35.894572 0.493414 215.159865 183.091155 2261.763894 0.269491 36.562323 8.949474 624.764588 111.599964 0.295032 141.472918 142.155416 148.190434 1.154737 0.625245 1.975579 1.744620 
296 26.074879 35.927870 21.780296 0.574355 214.179204 150.663744 2098.481952 0.091604 41.836853 7.616587 591.146596 57.529109 0.423330 174.437518 158.815237 22.297017 1.169202 0.620475 1.613360 2.030587 
297 20.842747 38.791225 23.961087 0.540207 214.743005 72.361757 1449.306473 0.134390 43.974563 8.749563 641.266633 79.772725 0.129157 131.690863 148.423498 156.093448 1.172958 0.617516 1.669120 1.325234 
297 16.274657 16.284378 12.295224 0.687018 215.436944 90.524496 1620.057691 0.135044 182.631696 6.500981 580.522248 46.071806 0.409789 162.171998 158.106779 87.708590 1.064601 0.563482 1.850114 1.492214 
297 22.239941 42.858585 22.923153 0.703850 215.286719 149.652542 1901.689215 0.239864 27.511686 8.554542 643.726640 88.380938 0.414277 132.515200 158.593529 146.798059 1.061433 0.576946 2.033333 1.794368 
297 21.826564 59.398380 45.971644 0.414417 215.063794 146.195668 2081.703343 0.236660 25.138218 9.324781 620.339087 114.304559 0.146816 156.429411 141.692628 169.307368 1.199208 0.644350 1.824190 1.606749 
297 18.378989 47.876842 27.621455 0.559081 214.471919 103.740963 1665.524782 0.073911 45.597181 10.273037 676.091264 90.549679 0.190957 134.984480 146.856042 142.918125 1.195691 0.657757 1.651002 1.451458 
297 15.808975 26.892118 16.538245 0.677745 214.765346 153.431095 2016.805287 0.024377 159.800936 8.652588 631.309660 56.808489 0.331399 146.985415 161.024374 84.827201 1.122441 0.627769 1.363936 1.562586 
297 14.486016 11.432271 7.570650 0.708801 215.117166 77.054851 1520.054584 0.245669 15.012367 9.050395 644.714115 26.381043 0.408437 128.048151 167.883163 160.131484 0.962957 0.545733 1.623812 1.575098 
297 14.910972 61.391842 25.974983 0.584717 213.841763 193.315270 2288.686804 0.115267 57.219995 8.348501 624.148367 94.767474 0.303665 139.744299 148.673143 91.228670 1.180356 0.639737 1.521309 1.445536 
297 20.076197 65.984034 35.446842 0.478346 215.144505 186.428236 2309.792111 0.259089 35.850678 8.695497 610.840973 104.759414 0.317500 150.376049 143.243636 122.006011 1.164751 0.628228 1.919412 1.822734 
297 23.551242 35.861548 21.831351 0.561256 214.481206 142.509042 2055.501991 0.073862 33.622422 7.608570 587.135492 57.933965 0.370594 173.569725 157.279903 21.174798 1.180204 0.621449 1.620018 2.014339 
298 19.297143 38.336478 22.741358 0.553258 214.907992 76.428915 1483.378564 0.130541 39.506237 9.283737 647.376129 72.955854 0.155474 131.163211 147.939623 142.107929 1.169355 0.618179 1.659837 1.471657 
298 13.390348 19.313825 15.199224 0.684084 216.082679 96.724518 1654.583294 0.175714 184.793657 6.358526 576.492925 56.085529 0.439157 159.926004 162.229009 101.299701 1.058281 0.561622 1.970729 1.558268 
298 16.992824 47.146735 24.948471 0.684921 215.423736 164.595986 2008.492928 0.228939 28.991950 8.219269 633.877850 94.570504 0.441880 137.860549 157.828147 126.192413 1.090979 0.585767 2.039649 1.853824 
298 21.996164 58.843090 45.692077 0.426239 215.164099 143.622733 2061.211319 0.232174 24.220216 9.175621 617.846255 112.867859 0.142191 155.684024 140.303194 171.507506 1.198779 0.644238 1.823678 1.595980 
298 16.861927 48.673472 28.202531 0.562030 214.516463 106.379653 1674.589564 0.080076 45.984776 10.333119 680.602371 92.983575 0.183939 133.398074 149.763334 149.491989 1.195660 0.660475 1.641265 1.418938 
298 16.194920 30.517874 18.284347 0.675352 214.496723 159.729390 2038.312748 0.016288 145.134755 8.665004 633.336539 65.350177 0.319448 146.379504 161.980155 88.323441 1.135014 0.632304 1.433371 1.562895 
298 12.325448 10.083280 6.684803 0.709238 215.122611 74.894077 1511.759998 0.241231 194.977626 9.094624 644.845531 23.243014 0.414721 128.099936 167.117129 155.314610 0.963028 0.545224 1.602917 1.572021 
298 11.705090 61.575440 24.930088 0.593749 213.804788 203.148945 2344.912744 0.108507 53.891309 8.495110 621.987476 92.102187 0.330224 140.352926 151.271838 79.949009 1.181388 0.638004 1.511576 1.473525 
298 23.716738 68.437313 35.580361 0.481796 214.922008 194.566930 2358.527055 0.255683 35.122617 8.621127 607.792450 106.355063 0.332853 151.625388 144.590156 114.245193 1.169466 0.630319 1.912480 1.843864 
298 28.718802 35.775723 23.513359 0.546144 214.773157 143.200114 2086.280134 0.104971 21.760811 7.478030 573.157522 59.043023 0.358837 179.456772 149.826999 26.334306 1.179757 0.618399 1.638873 2.026749 
299 12.681468 30.680011 18.082479 0.594829 214.685218 65.357596 1374.350923 0.136719 41.551112 9.283131 651.098101 60.310809 0.186654 127.755150 150.053333 143.136368 1.133485 0.604264 1.635187 1.451323 
299 9.583020 22.082532 18.249274 0.677275 216.190172 96.052695 1627.370538 0.180075 188.343398 6.726668 589.434866 64.384415 0.356114 158.738096 161.780549 119.546040 1.067091 0.570618 2.011283 1.513129 
299 26.645158 47.904186 25.441713 0.677295 215.498633 164.175958 2013.726022 0.228583 26.426987 8.137485 631.863741 95.561983 0.425100 138.508244 160.233996 123.275547 1.097514 0.586445 2.070609 1.874360 
299 24.491487 59.362355 46.065676 0.430543 215.147815 150.851818 2105.823780 0.235981 25.192519 9.043287 614.528908 113.317977 0.158208 158.531849 140.175923 165.033674 1.196319 0.640673 1.846119 1.633883 
299 15.242828 48.074839 28.688182 0.558049 213.953811 103.284758 1654.171004 0.090007 48.506554 10.343669 678.337827 93.796149 0.175578 134.427057 153.119374 153.661530 1.194377 0.659049 1.660764 1.420276 
299 15.862467 34.983717 18.150437 0.686772 214.496721 173.750975 2106.638567 0.003402 145.510912 8.724455 638.844635 68.995104 0.335449 142.587928 161.655721 89.448268 1.133918 0.634415 1.404551 1.509794 
299 17.654068 11.049658 6.253472 0.713422 214.922443 77.240679 1529.674369 0.238531 23.998489 9.153475 643.092037 24.125887 0.431657 126.814344 163.341454 155.267898 0.962319 0.546138 1.589888 1.542908 
299 14.224516 59.020202 24.887658 0.599584 213.644106 202.146535 2338.861531 0.083244 56.635202 8.518492 621.970259 90.240681 0.337398 143.542202 151.219660 74.936273 1.181118 0.640244 1.486287 1.486564 
299 24.470610 65.598085 34.879999 0.476494 214.914443 188.128706 2333.249589 0.251573 36.153304 8.776048 606.201991 104.143196 0.329886 153.427192 141.017175 110.494439 1.171477 0.629902 1.908016 1.856325 
299 30.910226 38.193386 25.694710 0.556137 214.796178 149.301354 2092.123979 0.094259 26.859651 7.445495 581.211749 67.227670 0.375018 187.342099 156.481153 31.154908 1.184139 0.626941 1.692532 2.035080 
300 18.492552 30.749732 18.045856 0.599544 214.691580 65.228228 1372.900341 0.125780 40.615008 9.406189 651.216132 59.529310 0.177605 127.094403 152.669832 144.587047 1.133822 0.604770 1.613641 1.399156 
300 16.372387 17.742910 16.488815 0.693157 216.121128 92.767107 1606.083656 0.194650 184.097926 6.826983 592.852429 57.630375 0.454930 159.951945 163.985183 121.199578 1.041662 0.565619 2.018920 1.564247 
300 39.954127 56.213107 31.265004 0.636549 216.119619 168.478908 2026.102982 0.243132 31.383481 8.974390 646.229487 118.788270 0.305396 138.142613 160.425676 149.012734 1.122173 0.603033 2.129888 1.765933 
300 19.415951 52.619359 42.576398 0.441184 215.499184 143.019057 2062.857920 0.216418 22.758429 8.668987 605.528188 103.634511 0.167459 164.636984 142.644187 144.900641 1.197800 0.636151 1.808971 1.682786 
300 15.318015 49.600243 29.098820 0.551674 213.986939 105.529714 1670.949287 0.108267 46.904085 10.360300 679.829850 95.182459 0.169371 132.007873 150.656277 159.096786 1.196175 0.660806 1.656289 1.409588 
300 17.807938 37.179594 20.162830 0.670902 214.291314 177.064916 2135.627293 0.012016 145.423065 8.651980 634.902881 73.243683 0.320499 145.331174 161.856725 89.166388 1.147851 0.639490 1.442939 1.530424 
300 14.201164 10.851470 6.368540 0.715379 214.964897 74.100022 1494.115127 0.238950 18.367675 9.213497 645.125813 25.320431 0.394407 125.531399 164.387559 161.029847 0.961963 0.547170 1.589827 1.525767 
300 13.602838 58.889993 25.833617 0.580476 214.040666 192.635573 2300.846466 0.083770 55.356858 8.378966 616.438316 90.783987 0.314297 145.387336 150.547455 78.093749 1.188374 0.640659 1.523173 1.474886 
300 25.995525 64.138064 33.874068 0.492264 215.154762 182.445419 2291.276276 0.262575 33.811544 8.721618 607.298905 103.527191 0.332354 149.630828 140.722958 120.926870 1.154936 0.618413 1.980895 1.836843 
