#Nsample
#Chi2
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#Redshift of 200.0
#Redshift of 300.0
#Pot rcut (arcsec)
#Pot sigma (km/s)
1335 35.817979 0.447388 72.943791 17.746455 1085.179982 2.399183 2.130901 7.326911 216.488789 
1336 34.012340 0.378635 73.147091 19.972033 1127.539293 2.676018 2.283711 7.960444 206.940548 
1336 34.569243 0.380224 73.165152 18.888146 1113.830291 2.529363 2.211817 6.734244 210.453426 
1336 38.522586 0.448954 71.743463 20.075569 1090.421618 2.718789 2.137614 19.273598 201.210336 
1336 38.169766 0.381003 72.705548 19.481117 1109.039183 2.756479 2.188751 14.660460 186.029286 
1336 33.284500 0.459489 72.234705 17.209085 1064.537713 2.457238 2.130977 10.653388 211.149986 
1336 36.032207 0.464094 71.760010 19.334166 1090.828539 2.522871 2.132677 11.847827 214.437921 
1336 36.869413 0.437611 72.157158 19.046719 1100.559115 2.636538 2.182140 6.901983 233.103839 
1336 32.906923 0.413429 72.640596 19.388054 1102.414420 2.701104 2.260790 11.173596 206.717995 
1336 34.086121 0.419205 72.195686 18.923347 1089.137674 2.585732 2.189691 15.133446 197.417117 
1336 35.745117 0.444332 72.975793 18.038259 1087.853791 2.393881 2.149921 8.026033 215.652590 
1337 33.612878 0.381979 73.148468 19.901776 1125.839381 2.667117 2.280857 7.854213 207.774869 
1337 41.735726 0.387092 72.925052 18.873777 1113.830291 2.524406 2.208317 6.834093 212.130205 
1337 38.143178 0.448918 71.743925 19.928971 1090.146952 2.672939 2.144742 18.032115 200.940710 
1337 43.183674 0.387735 72.822693 20.306896 1116.590085 2.862990 2.222450 15.855779 187.426913 
1337 31.111756 0.460139 72.233846 17.342859 1064.898023 2.474551 2.131131 11.009469 211.421960 
1337 36.057765 0.457330 71.801586 19.373016 1091.567871 2.537536 2.140728 12.020308 213.083297 
1337 34.667236 0.433102 72.469225 19.525693 1105.114179 2.676197 2.207390 7.768230 231.885994 
1337 33.073065 0.416035 72.496001 19.829262 1105.147557 2.705353 2.251361 12.304101 205.645165 
1337 32.915468 0.427799 72.255390 18.929434 1088.088703 2.562617 2.196935 14.844791 198.519491 
1337 38.321571 0.437737 73.192301 18.449316 1095.045950 2.444488 2.167305 8.159334 212.693346 
1338 33.672754 0.387069 73.096424 19.786153 1121.780849 2.639453 2.248437 8.124884 208.374499 
1338 35.660970 0.455103 72.469705 18.608899 1076.429390 2.682708 2.200970 14.205526 205.872902 
1338 38.579599 0.445693 71.805737 20.240163 1095.892022 2.692227 2.159914 18.841225 199.341061 
1338 45.844060 0.441171 72.841139 18.533229 1090.004884 2.469839 2.034062 10.915541 205.347413 
1338 30.241072 0.472923 72.357824 17.574780 1064.456444 2.531881 2.127558 10.669369 219.248142 
1338 33.883325 0.460159 72.160899 19.070582 1085.278296 2.526709 2.113952 12.822501 212.003249 
1338 38.212161 0.434032 72.226802 20.220768 1117.135854 2.671335 2.192403 7.855809 228.332730 
1338 33.764900 0.419599 72.535289 19.866741 1104.536864 2.731063 2.244275 12.626316 207.037637 
1338 30.372524 0.424109 72.390161 18.871580 1088.966603 2.589835 2.196883 14.043038 198.656237 
1338 36.550208 0.433546 73.176288 17.519543 1084.319061 2.426711 2.153717 6.971487 212.280756 
1339 37.368238 0.503184 72.812656 15.804814 1047.100503 2.207255 2.019713 6.556603 236.700905 
1339 33.551162 0.457648 72.469705 18.277825 1077.602791 2.610401 2.146700 12.278144 205.212266 
1339 37.979141 0.446149 72.259250 18.083734 1063.793678 2.717191 2.140862 17.287723 199.780801 
1339 43.836926 0.440937 72.914812 18.067058 1086.719620 2.424973 2.025623 9.746133 205.156432 
1339 30.375789 0.470963 72.228106 17.793284 1065.011366 2.548571 2.136573 11.701516 218.093004 
1339 38.044461 0.460080 72.098391 19.493537 1089.162309 2.561608 2.110998 13.907442 212.148848 
1339 38.135497 0.433955 72.060242 19.614643 1111.419783 2.618009 2.203162 7.080032 226.235924 
1339 30.486407 0.430767 72.790407 17.827771 1084.812252 2.415265 2.139920 7.556704 219.551144 
1339 32.608013 0.417617 72.444758 18.907619 1092.708747 2.557536 2.142631 14.193227 196.531278 
1339 28.635182 0.445237 72.251434 18.840233 1086.336157 2.614434 2.169682 12.218202 209.110796 
1340 41.240769 0.514509 72.860060 15.971847 1047.584941 2.192658 2.019600 6.776339 239.413074 
1340 35.657408 0.437793 71.938590 18.500452 1071.090635 2.689128 2.178118 16.673003 204.224690 
1340 34.651005 0.454241 72.288454 18.158302 1065.217495 2.703649 2.140529 17.358268 200.498104 
1340 42.444265 0.441849 72.912155 17.701972 1082.432129 2.406449 2.015683 9.518574 205.762044 
1340 38.973648 0.476283 71.468275 18.956317 1079.658743 2.597213 2.143883 11.486986 222.972685 
1340 41.159666 0.457824 72.170244 19.241218 1086.712454 2.543042 2.106636 12.953967 212.114948 
1340 36.634020 0.436233 72.140312 19.224114 1104.626421 2.620167 2.194796 7.273688 224.570428 
1340 28.911335 0.440473 72.905322 18.105786 1086.561584 2.469568 2.138211 8.074116 220.399196 
1340 35.594829 0.425689 72.295615 19.461986 1096.833829 2.598935 2.135608 15.007927 196.506579 
1340 33.232372 0.433063 72.131180 18.287935 1084.290209 2.593198 2.148675 10.437370 208.702086 
1341 43.704382 0.497318 72.752028 15.190736 1041.510999 2.232836 2.006127 5.801132 237.638820 
1341 34.469660 0.432957 72.006534 18.528827 1074.794118 2.663976 2.139887 16.010881 203.027986 
1341 43.091977 0.440875 72.412286 17.782888 1061.162868 2.680022 2.081420 17.064066 199.475960 
1341 43.111725 0.440766 72.848097 17.599924 1081.393386 2.404416 2.008078 9.273532 205.280164 
1341 38.672820 0.410764 72.597820 18.100160 1083.670675 2.694697 2.196892 13.166580 191.993238 
1341 35.465661 0.464506 72.277811 19.247671 1085.539792 2.554641 2.144892 13.924513 210.271864 
1341 34.444887 0.434813 72.355938 19.136034 1102.598453 2.611584 2.196916 7.202090 225.211121 
1341 35.871218 0.439450 72.587169 19.036241 1100.313324 2.427941 2.187315 8.020871 220.907673 
1341 38.730188 0.424147 71.741499 19.095924 1084.286569 2.697002 2.216929 16.063425 201.321211 
1341 29.819071 0.449063 72.162675 18.827708 1086.728503 2.630838 2.163467 11.660993 209.969451 
1342 34.253970 0.501325 72.695997 15.745206 1042.080996 2.251585 2.015979 6.922592 244.759698 
1342 34.102026 0.435422 72.003772 19.239626 1082.521208 2.726218 2.163704 17.321098 203.137580 
1342 34.809528 0.448018 71.893237 18.060659 1067.483418 2.688846 2.148584 15.814815 200.623598 
1342 38.509444 0.429729 73.282241 16.201775 1063.168148 2.362462 2.088176 8.285965 201.863173 
1342 35.666667 0.451913 72.434565 17.975251 1069.319327 2.528913 2.094075 11.620935 220.066172 
1342 30.919559 0.464857 72.255564 18.591315 1079.121790 2.523076 2.118528 13.182677 207.745077 
1342 34.115696 0.439461 72.402737 19.590999 1105.730452 2.674624 2.229330 8.216809 224.632364 
1342 31.672812 0.452752 72.135862 18.524204 1081.613586 2.636134 2.150490 11.999692 208.221068 
1342 34.835623 0.452578 72.594978 18.346402 1080.185725 2.595225 2.088022 11.176623 211.837227 
1342 29.912512 0.446411 72.242189 18.423688 1081.629845 2.577191 2.157637 11.148761 210.324772 
1343 33.662009 0.499267 72.695997 15.762698 1042.769909 2.254056 2.020717 6.867019 243.875002 
1343 33.698615 0.428622 71.922167 19.237915 1083.504463 2.737912 2.166850 17.902675 199.680618 
1343 34.804369 0.448919 71.906461 18.144083 1069.175572 2.692504 2.132670 15.718838 200.181485 
1343 33.690192 0.443250 73.172320 17.039482 1069.500431 2.396808 2.034728 9.558785 208.901722 
1343 35.114034 0.419186 72.465950 18.350354 1091.749741 2.550639 2.109732 11.174627 197.189859 
1343 31.892369 0.473228 72.186007 18.431913 1074.559072 2.566295 2.128230 13.164323 208.583326 
1343 33.738972 0.438666 72.241978 19.701704 1104.420102 2.671470 2.178943 9.374502 222.219048 
1343 30.224562 0.466063 72.067923 18.444457 1072.606154 2.607112 2.136019 12.944927 214.168896 
1343 32.592072 0.427557 72.862156 17.026431 1067.033958 2.436997 2.109624 11.090430 203.672024 
1343 32.143885 0.453045 72.137609 18.860114 1086.617806 2.582077 2.196342 11.978686 209.393447 
1344 36.819325 0.499297 72.695997 15.881775 1044.280287 2.263719 2.026187 6.600474 243.370816 
1344 37.391149 0.426167 71.909634 19.237601 1084.226597 2.734612 2.150057 16.993989 203.011503 
1344 36.149332 0.449307 71.772131 17.892369 1066.846829 2.637697 2.123829 14.836011 202.492081 
1344 36.631611 0.451117 73.216508 16.662870 1065.325261 2.393951 2.038389 9.188330 205.411225 
1344 34.674607 0.465971 72.684299 17.790507 1072.015197 2.456113 2.071383 10.411343 213.302459 
1344 30.579946 0.427668 72.494043 18.749828 1096.730477 2.553439 2.155168 9.644211 205.636714 
1344 34.765468 0.447779 72.854914 18.836258 1093.570478 2.587487 2.188289 8.576686 221.986279 
1344 32.239894 0.433808 72.182353 19.504978 1105.784032 2.594907 2.173705 9.233538 214.125634 
1344 32.472540 0.427770 72.892630 17.357323 1071.640803 2.442658 2.094210 10.833134 207.970614 
1344 28.363754 0.428012 72.426023 18.558471 1087.895497 2.568738 2.169748 11.677553 203.808180 
1345 38.688696 0.496328 73.092868 15.192746 1038.381625 2.207017 2.037547 6.646144 234.973465 
1345 31.912568 0.461543 72.970414 17.378690 1067.986664 2.406825 2.074562 10.701209 211.442081 
1345 33.170637 0.443862 71.893080 19.053578 1083.531904 2.659680 2.140143 14.618479 205.590356 
1345 32.375833 0.426005 72.178972 18.904065 1096.518666 2.590780 2.198111 9.944565 211.228033 
1345 31.551988 0.468326 72.801668 16.863123 1055.572009 2.472581 2.063863 11.627932 212.302492 
1345 32.987853 0.432883 72.420215 19.563255 1106.843274 2.603766 2.177695 10.209816 206.587720 
1345 37.595273 0.431312 73.194721 16.121594 1053.785536 2.424950 2.081694 10.473764 206.408372 
1345 38.606142 0.439653 73.108826 16.447048 1057.776720 2.379777 2.025904 11.411925 199.043166 
1345 31.961568 0.431987 72.931227 17.178806 1071.620197 2.427731 2.057017 9.747468 209.819473 
1345 30.741973 0.422996 72.530665 17.893975 1080.555489 2.523593 2.136820 11.083765 202.716383 
1346 41.697780 0.488609 72.854952 15.221240 1041.470007 2.185697 2.021772 6.437874 228.327847 
1346 37.117226 0.444536 73.016580 18.065012 1075.422044 2.476446 2.103478 12.017466 210.271134 
1346 36.134198 0.440628 72.275531 18.991032 1080.934281 2.657473 2.119711 15.731560 204.549180 
1346 33.292100 0.421088 72.843418 18.192131 1094.217182 2.440413 2.141412 8.459344 207.796874 
1346 30.152128 0.462080 72.684401 17.062357 1059.949740 2.454295 2.047927 11.909768 207.813900 
1346 34.958096 0.433817 72.605172 18.739717 1098.556739 2.528273 2.147749 9.284153 204.534324 
1346 34.421286 0.434475 72.367715 19.298757 1095.073419 2.673049 2.130682 13.685038 201.019001 
1346 37.014127 0.434186 73.064453 16.564390 1059.518811 2.421115 2.018653 12.217952 198.295496 
1346 30.978472 0.431487 72.890117 18.064183 1082.288456 2.574070 2.150805 11.216748 203.446594 
1346 30.582632 0.425447 72.404149 19.179905 1101.182488 2.560380 2.166188 10.919509 204.702074 
1347 39.156140 0.482165 72.917272 15.019002 1039.549447 2.192151 2.001435 6.541692 227.118872 
1347 30.832981 0.447154 72.681049 17.878595 1071.123769 2.525849 2.104816 12.071526 212.617198 
1347 31.512928 0.446566 72.330141 17.963708 1070.435358 2.594049 2.102191 14.787458 201.556567 
1347 31.964138 0.418533 72.746415 19.239014 1107.885908 2.542775 2.160450 9.047834 207.159948 
1347 32.589794 0.464831 72.704627 16.514516 1050.802981 2.472172 2.060586 12.198390 207.818058 
1347 30.135792 0.451595 72.853641 17.014576 1060.909436 2.471466 2.082492 11.345989 208.728738 
1347 35.902418 0.454067 73.050216 17.104062 1062.495632 2.373350 2.103106 10.036325 219.692669 
1347 33.634039 0.478910 72.027062 17.182344 1058.005357 2.436849 2.033683 12.384498 208.884971 
1347 37.904717 0.444518 72.814380 17.963888 1081.902216 2.530159 2.175041 9.888679 203.118021 
1347 32.917423 0.415465 72.459003 18.287300 1082.313364 2.647591 2.172564 12.993954 201.848950 
1348 36.223489 0.484238 72.856646 15.352872 1043.871207 2.227252 1.983458 6.559154 230.557170 
1348 32.428889 0.409886 72.079551 20.115152 1103.721395 2.804034 2.233507 17.771083 192.539808 
1348 30.062110 0.450917 72.372067 18.486358 1077.273076 2.590692 2.127740 14.662792 201.257476 
1348 31.574388 0.416711 72.699751 19.430959 1107.201635 2.565830 2.169930 10.145747 207.848796 
1348 37.929232 0.458626 72.697850 16.569678 1050.566189 2.532787 2.067859 12.204060 206.413527 
1348 31.027355 0.473528 72.083583 18.264087 1069.652818 2.559150 2.154286 13.499301 210.025581 
1348 31.348472 0.439625 72.543352 17.729243 1073.779384 2.536358 2.073012 11.888441 205.689902 
1348 29.920293 0.482635 72.194727 17.404845 1059.716299 2.420875 2.051068 12.172642 214.052026 
1348 35.700102 0.457740 71.692504 18.570285 1066.970923 2.729699 2.134828 20.323229 196.285138 
1348 33.080723 0.415627 72.439096 18.821459 1087.016255 2.685255 2.174647 14.314015 201.848950 
1349 35.658912 0.485060 72.862705 15.289412 1042.137789 2.225883 1.982657 6.840691 229.356247 
1349 31.436070 0.414450 72.093459 19.573491 1096.695905 2.737690 2.216767 16.810835 192.198995 
1349 33.981808 0.447476 72.299173 18.740289 1075.285921 2.684279 2.150627 16.807667 200.187608 
1349 37.294788 0.472061 71.638774 17.881157 1056.381906 2.664132 2.088808 18.690735 199.334365 
1349 34.817072 0.370918 72.447439 21.009197 1135.511196 2.795420 2.302450 13.049076 190.183318 
1349 31.745988 0.471262 72.104169 18.239201 1072.426709 2.557428 2.157537 12.666255 209.328214 
1349 32.089832 0.436555 72.524249 17.842477 1076.447049 2.550329 2.075652 11.723643 204.868857 
1349 31.082567 0.429895 72.325741 18.202852 1082.379213 2.604115 2.168874 12.236922 199.871585 
1349 36.819020 0.416367 73.043475 18.467421 1093.808660 2.638020 2.169524 10.205103 203.888255 
1349 39.834118 0.466386 72.423375 18.855887 1081.076152 2.558199 2.090478 14.892798 203.822955 
1350 41.257882 0.486871 72.994003 15.213484 1042.460259 2.249411 1.973905 6.755350 228.774125 
1350 32.966131 0.405855 72.205238 19.736468 1102.017499 2.750612 2.241207 16.212567 193.321586 
1350 35.025105 0.446185 72.302514 18.397479 1078.664415 2.615334 2.151940 15.612667 191.848579 
1350 35.568035 0.420615 73.191705 17.990983 1091.131953 2.472128 2.089610 8.573103 204.824698 
1350 35.892248 0.445199 72.612321 17.227986 1058.607417 2.593297 2.113458 13.555403 208.662617 
1350 32.163211 0.466869 71.927470 18.368282 1071.193651 2.585434 2.172280 13.762634 210.299503 
1350 37.994097 0.428452 72.483865 17.386773 1070.533952 2.533202 2.079716 11.377981 203.409391 
1350 35.780482 0.425716 72.600062 19.705596 1098.587299 2.685193 2.219903 15.839223 195.336473 
1350 32.635982 0.405822 72.851678 18.579394 1094.846521 2.639689 2.168576 10.171703 204.815001 
1350 34.102458 0.392138 72.195030 20.110361 1112.499480 2.723650 2.213350 16.634968 186.409818 
1351 40.389675 0.474383 72.965550 15.147598 1041.693082 2.257700 1.964895 6.451873 228.559814 
1351 32.754251 0.402290 72.292797 19.651366 1105.082147 2.718665 2.211591 14.835937 193.529138 
1351 36.092031 0.437605 72.372635 18.643563 1081.363095 2.643330 2.172680 16.543801 189.877025 
1351 32.839756 0.418918 73.308642 17.846850 1087.015251 2.470219 2.105977 8.742516 208.260908 
1351 40.081091 0.456424 72.711688 16.177221 1045.010816 2.527277 2.070937 11.302454 211.915144 
1351 33.921616 0.464491 71.852669 18.474550 1071.508890 2.586305 2.190200 13.755183 212.083047 
1351 38.399199 0.409913 71.572013 20.397008 1106.312586 2.760485 2.268540 18.230206 191.928355 
1351 35.552512 0.434348 72.432603 19.677995 1097.028976 2.708859 2.188475 16.052585 195.358591 
1351 34.368113 0.498646 72.106012 17.843846 1055.870987 2.458154 2.080932 14.885283 214.767273 
1351 36.323590 0.384938 72.349956 20.518181 1118.653048 2.808052 2.220621 16.975546 187.550512 
1352 31.004327 0.468293 72.998694 16.151142 1052.625645 2.303167 2.019550 7.942527 225.340439 
1352 32.395401 0.418336 72.272844 19.581500 1096.922327 2.721324 2.245385 16.624807 192.246740 
1352 36.866115 0.447218 72.372635 17.643775 1069.616864 2.578786 2.129867 14.308596 192.506164 
1352 32.799514 0.417850 73.288474 17.268803 1078.605954 2.461732 2.097679 8.229876 210.385150 
1352 35.767111 0.470310 72.739346 15.872102 1038.221873 2.447940 2.064825 11.662831 213.106345 
1352 33.365378 0.466118 72.104557 18.412371 1073.241576 2.559657 2.194564 13.027262 210.146148 
1352 33.922362 0.426209 72.818996 19.175072 1098.463558 2.646901 2.238514 11.044411 204.931084 
1352 35.235978 0.432986 72.502774 18.781427 1088.936744 2.616544 2.128793 13.901341 194.366208 
1352 34.267555 0.395534 72.227069 19.722937 1108.232496 2.757796 2.251771 14.551182 188.751205 
1352 33.545658 0.418254 72.494656 19.060800 1091.492311 2.648309 2.217784 14.045835 198.364626 
1353 34.250603 0.452901 72.877160 17.172421 1067.652088 2.337786 2.043572 8.851528 222.369847 
1353 31.458742 0.429018 72.766774 18.375474 1084.953938 2.566216 2.191992 12.525993 199.593524 
1353 34.089116 0.470128 72.600927 17.411523 1059.625360 2.525927 2.059514 12.914827 209.270860 
1353 32.622164 0.423899 73.261584 16.926787 1071.318069 2.443237 2.091064 8.223534 215.866826 
1353 36.039144 0.468487 72.711388 15.619586 1037.011871 2.415462 2.042465 11.506496 211.225078 
1353 34.670478 0.468500 72.075644 18.004197 1066.414438 2.548953 2.186697 12.988435 210.566183 
1353 38.139166 0.375939 73.252869 19.292661 1111.576543 2.705073 2.226557 11.325778 193.130761 
1353 36.531692 0.429643 72.481944 19.384525 1096.967443 2.676336 2.168178 15.284027 191.108624 
1353 32.864231 0.396417 72.607665 19.558386 1106.081445 2.738175 2.255270 13.447007 193.794669 
1353 32.622586 0.418784 72.474612 18.832833 1086.541410 2.651080 2.207728 14.837510 199.416498 
1354 40.013748 0.456969 72.730724 15.859047 1050.363971 2.300182 1.963971 8.292280 221.294055 
1354 33.725299 0.420280 72.038228 19.598101 1095.718461 2.781394 2.240017 17.637723 190.021058 
1354 32.685193 0.466623 72.491466 17.998068 1064.802318 2.554210 2.090515 14.550140 210.077789 
1354 33.007495 0.424229 73.261584 16.907650 1071.074573 2.444057 2.080209 8.240633 215.745289 
1354 36.671982 0.473601 72.751531 15.534243 1035.563739 2.411413 2.033519 11.677832 210.055906 
1354 33.046793 0.471586 72.108913 17.732769 1060.836883 2.559254 2.163234 12.942491 214.135933 
1354 41.914720 0.376772 73.035061 20.352523 1122.822594 2.747533 2.219117 14.530871 188.244748 
1354 36.218959 0.416779 72.576351 18.585619 1089.884673 2.619366 2.138509 13.757791 190.210586 
1354 33.164683 0.446682 72.247264 18.792795 1080.025235 2.738028 2.185100 14.366263 204.965819 
1354 32.993274 0.417178 72.302586 18.879014 1087.375159 2.679983 2.229058 15.101306 196.311118 
1355 32.804647 0.457873 73.030776 16.252351 1053.407274 2.374593 2.017110 8.568754 224.539637 
1355 33.995056 0.416252 72.224045 18.851358 1088.044708 2.754672 2.206173 14.874261 196.584002 
1355 36.573319 0.485134 72.399766 17.530458 1053.570006 2.423744 2.100974 13.922855 216.992076 
