#Nsample
#Chi2
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#Redshift of 4.0
#Redshift of 5.0
#Redshift of 6.0
#Redshift of 7.0
1936 407.879826 0.809959 30.801533 7.122128 1139.808752 2.840230 3.621209 3.355473 3.632586 
1936 409.352030 0.805100 30.915235 7.028444 1139.360384 2.779210 3.525043 3.437627 3.655850 
1936 409.005139 0.812672 30.531424 7.079452 1141.594093 2.784061 3.491566 3.367272 3.581378 
1936 407.830810 0.811263 30.564322 6.808501 1139.027717 2.758572 3.391652 3.270202 3.492765 
1936 409.936304 0.803837 30.915151 7.605659 1145.234970 2.802815 3.341656 3.281432 3.449077 
1936 415.337674 0.820372 30.422757 5.668834 1128.622622 2.882771 3.556622 3.337623 3.495477 
1936 404.980236 0.808629 30.689766 7.126334 1141.775535 2.808486 3.406827 3.318824 3.617586 
1936 412.150883 0.804659 31.063895 7.263818 1140.075095 2.866085 3.564532 3.419206 3.505972 
1936 405.900460 0.807623 30.664062 6.981758 1140.621869 2.754612 3.414340 3.271094 3.501230 
1937 409.237746 0.808410 30.813118 7.402328 1143.218509 2.769464 3.400030 3.394319 3.659062 
1937 410.907271 0.805043 30.796608 6.999438 1140.675777 2.749705 3.307267 3.309530 3.559596 
1937 411.166504 0.812715 30.593722 6.786145 1138.068631 2.760970 3.521559 3.315160 3.618424 
1937 415.255473 0.805968 30.793636 6.966241 1138.137673 2.856461 3.504004 3.535682 3.612482 
1937 406.946735 0.805325 31.033472 7.376973 1141.706977 2.796829 3.562088 3.452037 3.573854 
1937 408.026556 0.808378 30.648294 7.442990 1145.339106 2.813021 3.358641 3.221570 3.472089 
1937 410.764506 0.802534 31.017220 7.531454 1143.583773 2.847051 3.444074 3.362092 3.732112 
1937 406.778373 0.812949 30.553259 6.512087 1136.643221 2.820557 3.439505 3.352635 3.579606 
1937 412.647804 0.806742 31.041238 7.096667 1139.000359 2.866358 3.576980 3.527452 3.568698 
1937 407.833924 0.806405 30.951193 7.297792 1141.924758 2.785435 3.599423 3.401443 3.616039 
1938 408.829615 0.804324 31.024182 7.476381 1143.353730 2.822068 3.416289 3.339329 3.699024 
1938 407.907644 0.807261 30.784036 6.819871 1138.382777 2.744827 3.465643 3.356130 3.573253 
1938 406.020986 0.804672 30.901358 7.591949 1144.955479 2.805664 3.570488 3.452453 3.540796 
1938 414.264464 0.813421 30.720146 6.386117 1132.580654 2.894185 3.582773 3.597333 3.641185 
1938 408.507742 0.802554 31.024985 8.084400 1149.765120 2.829890 3.560446 3.467962 3.540009 
1938 409.747613 0.800628 31.069143 7.346292 1141.734715 2.795017 3.523611 3.335770 3.570845 
1938 413.423121 0.811677 30.571451 7.555898 1146.861581 2.846188 3.513626 3.323523 3.402309 
1938 404.151834 0.811124 30.720914 6.884417 1138.604736 2.812746 3.458730 3.393771 3.639449 
1938 410.234802 0.803046 31.066814 7.642090 1145.096785 2.867048 3.445984 3.439913 3.569915 
1938 407.965377 0.800885 30.961387 8.075966 1150.297038 2.807532 3.361893 3.439455 3.538338 
1939 405.781029 0.804134 30.974216 7.540434 1144.325448 2.784597 3.391271 3.323007 3.594012 
1939 405.164761 0.807411 30.907190 7.084087 1139.679501 2.793875 3.499262 3.347537 3.657272 
1939 411.992496 0.810137 30.820050 6.663051 1135.056744 2.847973 3.607787 3.460488 3.489128 
1939 417.298984 0.799615 31.010026 7.494249 1143.918730 2.693501 3.430743 3.361353 3.470366 
1939 406.805798 0.811850 30.625359 6.438193 1134.564403 2.809302 3.357621 3.376988 3.577776 
1939 411.538096 0.811670 30.803176 6.862480 1137.486092 2.833800 3.398647 3.278544 3.636229 
1939 410.315666 0.810898 30.793118 7.148447 1140.042431 2.842968 3.388034 3.388332 3.655173 
1939 409.841284 0.805707 30.767324 7.341743 1143.314242 2.816436 3.406343 3.502274 3.433418 
1939 405.443843 0.802945 30.813114 7.739129 1148.251603 2.786808 3.390627 3.327007 3.475186 
1939 410.679641 0.805223 30.900431 7.104099 1138.807672 2.800638 3.515725 3.375655 3.538535 
1940 405.107981 0.808280 30.902419 6.868448 1136.847151 2.838360 3.471918 3.410414 3.616118 
1940 415.311140 0.809266 30.680618 7.191551 1140.707308 2.775326 3.391057 3.455412 3.589799 
1940 409.819359 0.809256 30.788597 6.860870 1137.334820 2.825793 3.644723 3.336852 3.559711 
1940 405.189812 0.807203 30.787521 7.074232 1140.210740 2.775999 3.503954 3.290235 3.539890 
1940 409.966763 0.810088 30.858518 6.756842 1136.783572 2.854018 3.442401 3.514629 3.529389 
1940 406.962411 0.807222 30.940014 7.679090 1144.801616 2.844078 3.543445 3.453737 3.605583 
1940 404.899929 0.808637 30.731080 6.965442 1139.466442 2.813735 3.415205 3.262530 3.582418 
1940 411.145474 0.800509 30.835977 7.745792 1148.546958 2.774576 3.283682 3.269598 3.437693 
1940 406.932332 0.805297 30.689934 7.333149 1144.426996 2.817972 3.340482 3.329572 3.440650 
1940 408.145114 0.802763 31.017719 8.025036 1149.631505 2.810614 3.410842 3.443240 3.548640 
1941 411.575543 0.811980 30.928251 6.924936 1137.230648 2.863776 3.654547 3.496507 3.658481 
1941 413.443738 0.815961 30.516957 6.444317 1134.944970 2.765541 3.408549 3.332622 3.533856 
1941 404.599760 0.808187 30.669360 7.428947 1144.970755 2.785850 3.446914 3.375893 3.455251 
1941 412.352788 0.807705 30.897608 6.989144 1138.236199 2.818867 3.450721 3.226824 3.525145 
1941 407.489935 0.804368 30.924116 7.681455 1145.623861 2.799047 3.484891 3.533096 3.551619 
1941 409.275698 0.806548 30.815369 7.259461 1141.807194 2.804734 3.610042 3.269117 3.528364 
1941 409.657344 0.809060 30.658296 6.686231 1137.812794 2.786282 3.294523 3.237936 3.504894 
1941 411.181419 0.809583 30.644700 7.849237 1148.504403 2.864216 3.469561 3.376937 3.540657 
1941 409.447767 0.807187 30.721681 7.530771 1146.586839 2.826371 3.336762 3.400404 3.442293 
1941 406.922512 0.801664 30.917411 7.581600 1145.959707 2.771737 3.429215 3.369358 3.515136 
1942 407.330068 0.814255 30.684088 6.906534 1138.914760 2.833479 3.506799 3.390521 3.637748 
1942 414.989326 0.806418 31.024219 7.515861 1143.594657 2.844881 3.692826 3.365694 3.531859 
1942 411.627562 0.815675 30.601630 6.742675 1136.940994 2.845311 3.534784 3.378038 3.519176 
1942 412.741022 0.812379 30.438575 6.990336 1141.076408 2.830383 3.312263 3.275146 3.504984 
1942 409.295400 0.810519 30.608258 7.500584 1145.634397 2.846776 3.348723 3.377654 3.571081 
1942 409.543742 0.804031 30.725554 7.569831 1146.478022 2.756628 3.287456 3.231685 3.495687 
1942 411.330393 0.820411 30.454665 6.293690 1134.551097 2.870987 3.504581 3.393586 3.572144 
1942 405.695525 0.806428 30.814595 7.603746 1145.806171 2.794725 3.346625 3.371768 3.520389 
1942 409.646330 0.806123 30.712107 7.752091 1148.412991 2.842435 3.312935 3.258376 3.476518 
1942 411.074477 0.806653 31.020568 7.107977 1139.253237 2.817531 3.631717 3.484588 3.564196 
1943 404.420341 0.806494 30.741745 7.268056 1142.370865 2.791089 3.469374 3.350477 3.597066 
1943 405.898578 0.809888 30.733707 7.099430 1140.128793 2.814710 3.404182 3.358385 3.566578 
1943 411.765265 0.803981 30.942758 8.232965 1151.488856 2.860986 3.363213 3.393325 3.592436 
1943 405.008542 0.810621 30.810827 6.691200 1136.016768 2.854523 3.469547 3.444605 3.611905 
1943 409.731098 0.810434 30.811013 7.223622 1140.439335 2.834851 3.485593 3.521989 3.565726 
1943 408.502056 0.810398 30.704305 6.489970 1134.721350 2.754882 3.487023 3.309725 3.561134 
1943 409.229496 0.812984 30.679518 7.085298 1141.031892 2.865786 3.601238 3.383071 3.540299 
1943 406.566615 0.807077 30.832762 7.596281 1145.130744 2.771632 3.453103 3.411930 3.617968 
1943 404.491262 0.807397 30.688860 7.318893 1144.325196 2.808978 3.383482 3.347861 3.474722 
1943 405.631646 0.809127 30.820732 6.990852 1139.331723 2.801517 3.549839 3.418442 3.511464 
1944 406.486735 0.806510 30.836709 7.399363 1143.040792 2.777373 3.552333 3.404224 3.636345 
1944 406.258121 0.808120 30.661287 7.278759 1143.778453 2.827780 3.420554 3.232941 3.472313 
1944 405.462787 0.805573 30.848289 7.014685 1139.195672 2.798898 3.477427 3.418191 3.537232 
1944 407.633164 0.805526 30.870945 7.453864 1144.159874 2.824140 3.398749 3.219862 3.555783 
1944 411.131886 0.808532 30.815498 7.652729 1145.348712 2.818203 3.505280 3.407735 3.456135 
1944 408.808922 0.815329 30.586337 6.986636 1140.707925 2.816317 3.490027 3.429267 3.559001 
1944 404.307031 0.806532 30.899910 7.444587 1143.271078 2.865464 3.502180 3.415974 3.585925 
1944 410.784493 0.810231 30.760843 7.287193 1143.738048 2.764966 3.485123 3.425964 3.526520 
1944 425.733868 0.810812 30.667644 6.987718 1141.150463 2.864920 3.674461 3.202498 3.545624 
1944 422.344346 0.811687 30.646085 6.015670 1130.580507 2.797160 3.315283 3.547990 3.637330 
1945 409.240184 0.814398 30.621229 6.340419 1133.996481 2.865456 3.337426 3.363824 3.575072 
1945 405.892604 0.809631 30.545201 6.931545 1141.026303 2.776098 3.397533 3.292838 3.485277 
1945 403.845345 0.805019 30.980907 7.443433 1143.159732 2.818064 3.502246 3.390286 3.579463 
1945 410.317539 0.802049 30.936090 7.796664 1147.876330 2.717758 3.342160 3.336517 3.529220 
1945 411.449161 0.804540 30.952434 7.187379 1140.811506 2.775035 3.554027 3.229338 3.502530 
1945 414.502447 0.812829 30.799497 7.198568 1141.094547 2.846047 3.627045 3.562132 3.691699 
1945 411.624323 0.807107 30.785960 7.592533 1146.371888 2.862322 3.348292 3.464304 3.462985 
1945 407.117186 0.808506 30.612839 7.244411 1143.821119 2.813205 3.383627 3.425329 3.532510 
1945 411.724235 0.803690 30.993683 8.300541 1151.740512 2.829939 3.520550 3.280043 3.557436 
1945 416.189852 0.806612 30.683695 8.074281 1152.912337 2.831081 3.471639 3.283227 3.418511 
1946 417.065108 0.815502 30.695758 6.107098 1132.168230 2.858348 3.366501 3.447292 3.645896 
1946 407.290877 0.812963 30.613199 6.722297 1137.250241 2.853768 3.379167 3.316714 3.587746 
1946 409.382316 0.806692 30.812599 7.589915 1145.685906 2.849960 3.565420 3.258862 3.594422 
1946 421.789319 0.816011 30.565553 6.719309 1137.944694 2.933564 3.399952 3.251733 3.440307 
1946 410.291989 0.806871 30.952590 7.174575 1140.890331 2.840412 3.529867 3.370183 3.468628 
1946 413.401487 0.813206 30.815515 7.268658 1141.698347 2.878618 3.594236 3.525643 3.656879 
1946 413.377972 0.804984 30.751256 7.386322 1145.013141 2.807613 3.329457 3.478483 3.492391 
1946 405.312237 0.806647 30.884010 7.282411 1141.008475 2.824223 3.500187 3.462896 3.629013 
1946 407.136380 0.808378 30.861849 7.517716 1144.065706 2.818065 3.556762 3.317215 3.589420 
1946 412.610871 0.809409 30.601554 7.150695 1141.665416 2.817764 3.440864 3.570878 3.520784 
1947 421.453996 0.807023 30.885699 6.077627 1129.583103 2.862848 3.469485 3.322842 3.597309 
1947 411.282537 0.799603 31.038346 8.071333 1149.574804 2.829439 3.475685 3.506654 3.536084 
1947 404.834222 0.808845 30.869835 6.869634 1137.235988 2.852087 3.493528 3.350064 3.595043 
1947 414.421660 0.808287 30.797949 7.899516 1148.806791 2.910022 3.498921 3.506426 3.574836 
1947 408.309216 0.801420 30.947723 7.826960 1147.139052 2.838282 3.547261 3.339972 3.504428 
1947 405.652983 0.807961 30.699368 6.857736 1138.653873 2.816235 3.512141 3.357041 3.541394 
1947 409.563941 0.802051 30.914956 7.858432 1147.596886 2.855489 3.421784 3.428472 3.634671 
1947 406.321968 0.802180 31.080653 7.541570 1143.463024 2.800402 3.531123 3.406090 3.567905 
1947 409.705133 0.808886 30.834015 6.508968 1134.093988 2.821402 3.410565 3.306614 3.689696 
1947 416.950846 0.806364 30.851195 7.991780 1149.346561 2.773242 3.534947 3.512482 3.412072 
1948 408.015968 0.802976 30.956613 8.053896 1149.541212 2.790868 3.426540 3.497280 3.547351 
1948 425.914731 0.802973 30.939096 7.930631 1147.336471 2.913811 3.559329 3.502856 3.400361 
1948 405.254191 0.809993 30.841850 7.016401 1138.986016 2.813889 3.503281 3.344751 3.567491 
1948 407.646091 0.806334 30.755354 7.470292 1143.880790 2.796315 3.415304 3.354549 3.472937 
1948 412.212627 0.810370 30.754502 6.742116 1137.711304 2.843979 3.553572 3.493310 3.488398 
1948 406.235227 0.806135 30.794613 7.560021 1146.135503 2.785565 3.435508 3.366212 3.607422 
1948 407.198780 0.807308 30.815432 7.432215 1142.939243 2.847722 3.421379 3.321251 3.581309 
1948 405.096498 0.806995 30.820157 6.968135 1138.992386 2.824403 3.415140 3.338017 3.641147 
1948 409.496459 0.810507 30.761005 7.073654 1140.517324 2.752803 3.493580 3.301828 3.610950 
1948 411.496378 0.806381 30.871980 8.064813 1150.805383 2.825327 3.411944 3.467706 3.500404 
1949 408.537725 0.804384 30.919299 7.340223 1141.812975 2.844533 3.403468 3.386471 3.687446 
1949 414.525769 0.806369 30.705576 7.651957 1147.689542 2.814784 3.540472 3.397620 3.358929 
1949 406.945110 0.806281 30.862483 7.853268 1148.481424 2.818970 3.449127 3.306212 3.497078 
1949 406.187910 0.811017 30.724281 6.958837 1139.823874 2.799878 3.417913 3.272533 3.550129 
1949 406.513386 0.806486 30.713352 6.930611 1139.547000 2.823729 3.384284 3.264552 3.508179 
1949 404.357305 0.806014 30.745300 7.373425 1144.014436 2.782232 3.340843 3.339037 3.523229 
1949 409.256680 0.808596 30.553507 7.313286 1144.625260 2.865624 3.341626 3.305102 3.462126 
1949 403.400379 0.807114 30.828951 7.165010 1141.483859 2.784262 3.424744 3.337088 3.560448 
1949 407.052898 0.811357 30.746682 6.729263 1137.095617 2.807406 3.509531 3.314729 3.672400 
1949 411.263036 0.815166 30.596823 6.624113 1136.561556 2.907408 3.493627 3.482010 3.483009 
1950 406.288106 0.801099 31.061027 8.019508 1148.513986 2.824747 3.463101 3.375889 3.629986 
1950 407.647330 0.810528 30.550042 7.140791 1143.017522 2.811177 3.429938 3.223250 3.476260 
1950 408.333760 0.813235 30.535920 6.924795 1141.041069 2.828128 3.352560 3.340123 3.572389 
1950 409.507533 0.807713 30.943297 7.219264 1140.842353 2.785144 3.511049 3.301869 3.695067 
1950 412.193170 0.798823 31.022864 8.491471 1155.260308 2.772219 3.397844 3.223250 3.542757 
1950 407.827395 0.803652 31.074540 7.148440 1139.349721 2.806316 3.500525 3.415896 3.655024 
1950 405.148624 0.805272 30.748822 7.304355 1143.280306 2.829716 3.401252 3.391873 3.508024 
1950 416.408570 0.824144 30.396778 5.514894 1126.874092 2.917731 3.500477 3.457371 3.577951 
1950 410.385720 0.818472 30.453530 6.231276 1133.675506 2.853137 3.563149 3.396532 3.521276 
1950 411.542069 0.800778 30.806587 8.412147 1154.337780 2.809895 3.359363 3.316792 3.470695 
1951 405.486558 0.809372 30.746592 7.284902 1142.303067 2.866800 3.537949 3.370369 3.616877 
1951 409.735299 0.811147 30.794630 7.153007 1139.946856 2.818615 3.464858 3.432552 3.695284 
1951 405.447132 0.810269 30.594108 7.143489 1141.910121 2.831444 3.487630 3.424390 3.510601 
1951 408.285817 0.807553 30.927461 7.140485 1140.733137 2.800153 3.477838 3.296204 3.649535 
1951 419.126682 0.807227 30.592851 7.376413 1144.007664 2.872814 3.492330 3.499471 3.624096 
1951 406.415824 0.803143 30.950220 7.911657 1148.449651 2.811220 3.361928 3.314807 3.544658 
1951 406.731502 0.809209 30.763337 7.193505 1142.070278 2.876413 3.441765 3.410209 3.588427 
1951 413.087023 0.815986 30.701385 6.705881 1137.193223 2.905239 3.464660 3.354826 3.594578 
1951 408.710450 0.808322 30.798464 7.010995 1139.607860 2.865310 3.595383 3.398181 3.510896 
1951 403.524908 0.804050 30.821888 7.602569 1146.021128 2.793265 3.409308 3.305034 3.561233 
1952 410.043942 0.804482 30.757917 7.732950 1148.027385 2.777595 3.382848 3.464194 3.403096 
1952 403.526086 0.808973 30.757510 7.296440 1143.090289 2.827956 3.446415 3.383009 3.585621 
1952 410.676103 0.804466 30.687837 7.369562 1143.888990 2.865534 3.426055 3.289850 3.509056 
1952 408.003700 0.807219 30.898073 6.927948 1137.510983 2.795690 3.524045 3.288636 3.630404 
1952 406.644242 0.810093 30.616953 7.324892 1143.747142 2.821919 3.516909 3.364561 3.453903 
1952 407.360277 0.804335 30.839704 7.208986 1140.771788 2.816546 3.459109 3.405688 3.595421 
1952 407.714226 0.810133 30.735138 6.846428 1138.392104 2.852750 3.490280 3.308175 3.674608 
1952 414.860133 0.804749 30.910468 6.863188 1138.119909 2.821592 3.409610 3.506033 3.550840 
1952 406.961750 0.808441 30.803297 6.910424 1137.652445 2.862519 3.475352 3.480271 3.628579 
1952 412.601114 0.801228 30.777002 7.871868 1150.404704 2.806181 3.401203 3.228895 3.416747 
1953 406.609591 0.810333 30.674201 7.075989 1141.819862 2.766008 3.387788 3.384616 3.474661 
1953 405.954010 0.813024 30.566053 6.829937 1138.594220 2.836476 3.526975 3.387565 3.551996 
1953 410.563385 0.806696 30.832186 7.967654 1148.784571 2.804202 3.441144 3.334596 3.498739 
1953 408.682904 0.804097 30.846988 7.639674 1146.192869 2.848998 3.425096 3.359657 3.404366 
1953 411.126072 0.815262 30.644609 6.247758 1133.112359 2.863026 3.557925 3.321004 3.654672 
1953 409.047486 0.805708 30.811297 6.950426 1138.401064 2.763115 3.392952 3.326510 3.567170 
1953 413.337035 0.812273 30.786654 6.692916 1135.939748 2.804014 3.424244 3.398401 3.785751 
1953 416.305128 0.811583 30.972854 6.730627 1134.706281 2.849873 3.411430 3.404417 3.693656 
1953 407.916349 0.807002 30.892738 7.223452 1141.544127 2.867809 3.411802 3.419662 3.506345 
1953 411.773222 0.803978 30.813855 7.476289 1144.775156 2.847074 3.432654 3.181199 3.586003 
1954 406.858242 0.809120 30.817595 7.425376 1144.313042 2.817904 3.416092 3.333237 3.572789 
1954 407.449849 0.813392 30.617324 6.400642 1133.960801 2.792040 3.505581 3.403479 3.521901 
1954 414.672146 0.815797 30.666043 6.430596 1132.882954 2.856647 3.589780 3.561345 3.725154 
1954 410.090801 0.810379 30.850222 6.924405 1138.088147 2.906913 3.493993 3.424587 3.515729 
1954 412.462318 0.803619 30.941021 7.973571 1148.818824 2.883401 3.440971 3.537602 3.549900 
1954 410.461386 0.806892 30.751826 7.904479 1149.070145 2.811859 3.384980 3.333382 3.418775 
1954 414.582124 0.808683 30.856897 6.659068 1134.995548 2.742916 3.392341 3.406750 3.679266 
1954 412.565432 0.803836 30.747965 8.215417 1152.959854 2.788365 3.320617 3.344988 3.381787 
1954 422.153804 0.821992 30.439552 6.043118 1131.313582 2.859061 3.592512 3.647577 3.668144 
1954 409.282883 0.802745 30.879998 7.462985 1143.778018 2.834372 3.397242 3.277376 3.640847 
1955 405.797929 0.809918 30.781907 7.129606 1140.131517 2.877947 3.443477 3.379448 3.590832 
1955 406.480046 0.810444 30.511621 6.847848 1140.132232 2.784293 3.384434 3.285626 3.519098 
1955 415.114626 0.809179 30.734490 6.586169 1135.067020 2.814037 3.303520 3.244516 3.534844 
1955 404.489224 0.810653 30.675132 6.980535 1139.976138 2.835855 3.412733 3.384576 3.470767 
1955 413.923545 0.804771 31.071543 7.248021 1140.465063 2.870753 3.624898 3.363666 3.526015 
1955 413.468117 0.804781 30.776887 7.152707 1141.962434 2.862757 3.369105 3.357713 3.610719 
1955 409.131042 0.808257 30.844910 7.474069 1143.168503 2.818783 3.506133 3.317858 3.532329 
1955 404.713911 0.808735 30.688474 7.424880 1144.693719 2.819359 3.365108 3.366765 3.555510 
1955 408.517336 0.807396 30.865265 6.553950 1134.252716 2.810815 3.492340 3.369971 3.655770 
1955 420.114065 0.808527 30.738950 7.645756 1146.834520 2.886410 3.377925 3.157667 3.557730 
1956 408.689501 0.809322 30.760793 6.857092 1139.117992 2.844592 3.401097 3.292135 3.607877 
1956 411.101993 0.806828 30.967193 6.705273 1135.516120 2.861305 3.431290 3.446587 3.582865 
1956 408.506483 0.813471 30.611474 6.446203 1135.586004 2.810740 3.335244 3.425147 3.504529 
1956 410.395728 0.810766 30.688238 6.668745 1135.969658 2.833929 3.596065 3.491827 3.532890 
1956 410.446496 0.805386 31.016368 7.494510 1142.783982 2.794473 3.470424 3.497311 3.513204 
1956 410.603500 0.808492 30.946473 7.329433 1141.903712 2.780513 3.497888 3.461946 3.515971 
1956 407.250385 0.803325 30.719163 7.593277 1146.280300 2.781296 3.412525 3.302988 3.433080 
1956 408.897926 0.807704 30.863265 7.709122 1145.897022 2.891939 3.538513 3.493263 3.585287 
